1.02,-7,0.0870153115716
1.02,-6,0.0835695878813
1.02,-5,0.0800483898501
1.02,-4,0.0764521648999
1.02,-3,0.0727814235244
1.02,-2,0.0690367392114
1.02,-1,0.0652187482521
1.02,0,0.0613281494353
1.02,1,0.0573657036273
1.02,2,0.0533322332387
1.02,3,0.0492286215768
1.02,4,0.0450558120856
1.02,5,0.0408148074749
1.02,6,0.03650666874
1.02152610442,-7,0.100816287213
1.02152610442,-6,0.0969837358593
1.02152610442,-5,0.0930506546635
1.02152610442,-4,0.0890175325055
1.02152610442,-3,0.0848849559503
1.02152610442,-2,0.0806536093443
1.02152610442,-1,0.0763242747072
1.02152610442,0,0.071897831416
1.02152610442,1,0.0673752556824
1.02152610442,2,0.0627576198228
1.02152610442,3,0.05804609132
1.02152610442,4,0.053241931681
1.02152610442,5,0.0483464950903
1.02152610442,6,0.0433612268635
1.02305220884,-7,0.115064686371
1.02305220884,-6,0.110856155427
1.02305220884,-5,0.106516614357
1.02305220884,-4,0.102046555855
1.02305220884,-3,0.0974466191577
1.02305220884,-2,0.0927175905331
1.02305220884,-1,0.0878604034059
1.02305220884,0,0.0828761381315
1.02305220884,1,0.0777660214049
1.02305220884,2,0.0725314253086
1.02305220884,3,0.0671738659977
1.02305220884,4,0.0616950020254
1.02305220884,5,0.0560966323115
1.02305220884,6,0.0503806937597
1.02457831325,-7,0.131040016012
1.02457831325,-6,0.126522030637
1.02457831325,-5,0.121836424534
1.02457831325,-4,0.116983572866
1.02457831325,-3,0.111964064156
1.02457831325,-2,0.106778701684
1.02457831325,-1,0.101428504301
1.02457831325,0,0.0959147066419
1.02457831325,1,0.0902387587353
1.02457831325,2,0.0844023250025
1.02457831325,3,0.0784072826457
1.02457831325,4,0.072255719427
1.02457831325,5,0.0659499308424
1.02457831325,6,0.0594924166984
1.02610441767,-7,0.141539816174
1.02610441767,-6,0.136497348488
1.02610441767,-5,0.131244332352
1.02610441767,-4,0.125781267428
1.02610441767,-3,0.120108959662
