1.02,-7,0.222448827208
1.02,-6,0.221522051864
1.02,-5,0.220385665989
1.02,-4,0.219038142735
1.02,-3,0.217478140828
1.02,-2,0.215704508391
1.02,-1,0.2137162864
1.02,0,0.211512711794
1.02,1,0.209093220187
1.02,2,0.206457448214
1.02,3,0.203605235464
1.02,4,0.200536626003
1.02,5,0.1972518695
1.02,6,0.19375142191
1.02152610442,-7,0.249417276718
1.02152610442,-6,0.249000166865
1.02152610442,-5,0.248313587658
1.02152610442,-4,0.247354930243
1.02152610442,-3,0.24612186028
1.02152610442,-2,0.244612325125
1.02152610442,-1,0.242824560414
1.02152610442,0,0.240757096036
1.02152610442,1,0.238408761443
1.02152610442,2,0.235778690301
1.02152610442,3,0.232866324436
1.02152610442,4,0.229671417061
1.02152610442,5,0.226194035281
1.02152610442,6,0.222434561839
1.02305220884,-7,0.27588011942
1.02305220884,-6,0.276137629554
1.02305220884,-5,0.276056813813
1.02305220884,-4,0.275633526145
1.02305220884,-3,0.274864011959
1.02305220884,-2,0.273744920744
1.02305220884,-1,0.272273317747
1.02305220884,0,0.270446694633
1.02305220884,1,0.268262979091
1.02305220884,2,0.265720543319
1.02305220884,3,0.262818211355
1.02305220884,4,0.259555265206
1.02305220884,5,0.255931449733
1.02305220884,6,0.25194697628
1.02457831325,-7,0.302453842697
1.02457831325,-6,0.303264462536
1.02457831325,-5,0.303654577598
1.02457831325,-4,0.303618326509
1.02457831325,-3,0.303150403291
1.02457831325,-2,0.302246077333
1.02457831325,-1,0.300901211823
1.02457831325,0,0.299112280552
1.02457831325,1,0.296876382969
1.02457831325,2,0.294191257418
1.02457831325,3,0.291055292463
1.02457831325,4,0.287467536232
1.02457831325,5,0.283427703724
1.02457831325,6,0.278936182009
1.02610441767,-7,0.327959186538
1.02610441767,-6,0.329750951806
1.02610441767,-5,0.331034367597
1.02610441767,-4,0.331800915332
1.02610441767,-3,0.332042823716
1.02610441767,-2,0.33175310061
1.02610441767,-1,0.330925562638
1.02610441767,0,0.329554862332
1.02610441767,1,0.32763651264
1.02610441767,2,0.325166908639
1.02610441767,3,0.322143346301
1.02610441767,4,0.318564038191
1.02610441767,5,0.314428125968
1.02610441767,6,0.309735689602
1.02763052209,-7,0.35138499351
1.02763052209,-6,0.354523782539
1.02763052209,-5,0.357062076399
1.02763052209,-4,0.35898764468
1.02763052209,-3,0.360289220556
1.02763052209,-2,0.360956550559
1.02763052209,-1,0.360980441201
1.02763052209,0,0.360352802137
1.02763052209,1,0.359066685544
1.02763052209,2,0.357116321454
1.02763052209,3,0.354497148772
1.02763052209,4,0.35120584174
1.02763052209,5,0.347240331655
1.02763052209,6,0.342599823651
1.02915662651,-7,0.377522978912
1.02915662651,-6,0.381529890111
1.02915662651,-5,0.38482210102
1.02915662651,-4,0.387383899709
1.02915662651,-3,0.38920085782
1.02915662651,-2,0.390259900936
1.02915662651,-1,0.390549374228
1.02915662651,0,0.390059102911
1.02915662651,1,0.388780447007
1.02915662651,2,0.386706350019
1.02915662651,3,0.383831381079
1.02915662651,4,0.380151770255
1.02915662651,5,0.375665436684
1.02915662651,6,0.370372009289
1.03068273092,-7,0.400226565267
1.03068273092,-6,0.405682749145
1.03068273092,-5,0.410311326383
1.03068273092,-4,0.41409152111
1.03068273092,-3,0.417004173875
1.03068273092,-2,0.419031842312
1.03068273092,-1,0.420158895423
1.03068273092,0,0.420371600681
