1.02,-7,0.0456591280352
1.02,-6,0.0484383983471
1.02,-5,0.0511577345219
1.02,-4,0.0538162822158
1.02,-3,0.056413238973
1.02,-2,0.0589478552398
1.02,-1,0.0614194352799
1.02,0,0.06382733799
1.02,1,0.0661709776116
1.02,2,0.0684498243394
1.02,3,0.0706634048235
1.02,4,0.0728113025652
1.02,5,0.0748931582049
1.02,6,0.0769086697026
1.02152610442,-7,0.0547794100281
1.02152610442,-6,0.057959690957
1.02152610442,-5,0.061059392577
1.02152610442,-4,0.0640773610058
1.02152610442,-3,0.0670125242681
1.02152610442,-2,0.0698638938866
1.02152610442,-1,0.0726305662904
1.02152610442,0,0.0753117240365
1.02152610442,1,0.0779066368417
1.02152610442,2,0.0804146624201
1.02152610442,3,0.0828352471273
1.02152610442,4,0.0851679264063
1.02152610442,5,0.0874123250381
1.02152610442,6,0.0895681571941
1.02305220884,-7,0.061665976661
1.02305220884,-6,0.0653447942745
1.02305220884,-5,0.0689188889879
1.02305220884,-4,0.0723866424481
1.02305220884,-3,0.0757465594256
1.02305220884,-2,0.078997270467
1.02305220884,-1,0.0821375342284
1.02305220884,0,0.0851662394836
1.02305220884,1,0.0880824067979
1.02305220884,2,0.0908851898639
1.02305220884,3,0.0935738764938
1.02305220884,4,0.0961478892674
1.02305220884,5,0.0986067858344
1.02305220884,6,0.100950258871
1.02457831325,-7,0.0678131504173
1.02457831325,-6,0.0720669899152
1.02457831325,-5,0.0761877678023
1.02457831325,-4,0.0801732111995
1.02457831325,-3,0.0840212262107
1.02457831325,-2,0.0877299023442
1.02457831325,-1,0.0912975164031
1.02457831325,0,0.0947225358284
1.02457831325,1,0.0980036214816
1.02457831325,2,0.101139629856
1.02457831325,3,0.104129614708
1.02457831325,4,0.106972828105
1.02457831325,5,0.10966872089
1.02457831325,6,0.112216942556
1.02610441767,-7,0.0753501616438
1.02610441767,-6,0.0801945288408
1.02610441767,-5,0.0848717639398
1.02610441767,-4,0.0893787930192
1.02610441767,-3,0.0937127978577
1.02610441767,-2,0.0978712228757
1.02610441767,-1,0.10185178121
1.02610441767,0,0.105652459896
1.02610441767,1,0.109271524128
1.02610441767,2,0.112707520587
1.02610441767,3,0.115959279813
1.02610441767,4,0.119025917618
1.02610441767,5,0.121906835548
1.02610441767,6,0.124601720372
1.02763052209,-7,0.087067640027
1.02763052209,-6,0.092404049202
1.02763052209,-5,0.0975306203955
1.02763052209,-4,0.102443509204
1.02763052209,-3,0.107139236385
1.02763052209,-2,0.11161469753
1.02763052209,-1,0.115867171333
1.02763052209,0,0.119894326402
1.02763052209,1,0.123694226589
1.02763052209,2,0.127265334805
1.02763052209,3,0.130606515311
1.02763052209,4,0.133717034476
1.02763052209,5,0.136596560003
1.02763052209,6,0.139245158653
1.02915662651,-7,0.0940945700159
1.02915662651,-6,0.100149353916
1.02915662651,-5,0.105948798537
1.02915662651,-4,0.111487741342
1.02915662651,-3,0.116761517522
1.02915662651,-2,0.12176597498
1.02915662651,-1,0.126497487178
1.02915662651,0,0.13095296373
1.02915662651,1,0.135129858714
1.02915662651,2,0.139026176637
1.02915662651,3,0.142640476023
1.02915662651,4,0.145971870632
1.02915662651,5,0.149020028296
1.02915662651,6,0.15178516741
1.03068273092,-7,0.103187906082
1.03068273092,-6,0.109937972461
1.03068273092,-5,0.116379026095
1.03068273092,-4,0.122504418332
1.03068273092,-3,0.128308173435
1.03068273092,-2,0.133785010366
1.03068273092,-1,0.138930361317
1.03068273092,0,0.143740386843
1.03068273092,1,0.148211987512
1.03068273092,2,0.152342811992
1.03068273092,3,0.156131261532
1.03068273092,4,0.159576490832
1.03068273092,5,0.162678405311
1.03068273092,6,0.165437654836
1.03220883534,-7,0.11668226231
1.03220883534,-6,0.123972220412
1.03220883534,-5,0.130887471414
1.03220883534,-4,0.137420032302
1.03220883534,-3,0.143562832904
1.03220883534,-2,0.149309744391
1.03220883534,-1,0.154655602831
1.03220883534,0,0.159596227613
1.03220883534,1,0.164128434623
1.03220883534,2,0.168250044076
1.03220883534,3,0.171959882974
1.03220883534,4,0.175257782217
1.03220883534,5,0.178144568416
1.03220883534,6,0.180622050534
1.03373493976,-7,0.128979988054
1.03373493976,-6,0.136898980252
1.03373493976,-5,0.144370484829
1.03373493976,-4,0.151384789379
1.03373493976,-3,0.157933391572
1.03373493976,-2,0.164009037114
1.03373493976,-1,0.16960575043
1.03373493976,0,0.174718857814
1.03373493976,1,0.179345002869
1.03373493976,2,0.183482154143
1.03373493976,3,0.187129604933
1.03373493976,4,0.190287965331
1.03373493976,5,0.192959146641
1.03373493976,6,0.195146338383
1.03526104418,-7,0.140901174661
1.03526104418,-6,0.14951058965
1.03526104418,-5,0.157591568298
1.03526104418,-4,0.165132274083
1.03526104418,-3,0.17212244768
1.03526104418,-2,0.178553457616
1.03526104418,-1,0.184418340453
1.03526104418,0,0.189711830141
1.03526104418,1,0.194430376304
1.03526104418,2,0.198572151321
1.03526104418,3,0.202137046239
1.03526104418,4,0.205126655628
1.03526104418,5,0.207544251646
1.03526104418,6,0.209394747673
1.03678714859,-7,0.143518605341
1.03678714859,-6,0.153428690594
1.03678714859,-5,0.162735674652
1.03678714859,-4,0.171423362967
1.03678714859,-3,0.179477512682
1.03678714859,-2,0.186885912998
1.03678714859,-1,0.193638451415
1.03678714859,0,0.199727165157
1.03678714859,1,0.205146277286
1.03678714859,2,0.209892217171
1.03678714859,3,0.213963625205
1.03678714859,4,0.217361341824
1.03678714859,5,0.220088381101
1.03678714859,6,0.222149889356
1.03831325301,-7,0.157085704133
1.03831325301,-6,0.167715382917
1.03831325301,-5,0.17764148687
1.03831325301,-4,0.186844873731
1.03831325301,-3,0.195308899301
1.03831325301,-2,0.203019519934
1.03831325301,-1,0.209965375218
1.03831325301,0,0.216137849909
1.03831325301,1,0.221531114488
1.03831325301,2,0.226142143954
1.03831325301,3,0.229970714808
1.03831325301,4,0.233019380441
1.03831325301,5,0.235293425421
1.03831325301,6,0.236800799475
1.03983935743,-7,0.173844028467
1.03983935743,-6,0.185007375679
1.03983935743,-5,0.195350180011
1.03983935743,-4,0.204850757754
1.03983935743,-3,0.213490620403
1.03983935743,-2,0.22125459708
1.03983935743,-1,0.228130929279
1.03983935743,0,0.234111336795
1.03983935743,1,0.239191054147
1.03983935743,2,0.243368837212
1.03983935743,3,0.246646940236
1.03983935743,4,0.249031063799
1.03983935743,5,0.250530274739
1.03983935743,6,0.251156899406
1.04136546185,-7,0.182818158126
1.04136546185,-6,0.195092931054
1.04136546185,-5,0.206435961557
1.04136546185,-4,0.216820407176
1.04136546185,-3,0.226223349181
1.04136546185,-2,0.23462595968
1.04136546185,-1,0.2420136319
1.04136546185,0,0.24837607196
1.04136546185,1,0.253707351022
1.04136546185,2,0.258005917381
1.04136546185,3,0.261274568637
1.04136546185,4,0.263520384748
1.04136546185,5,0.264754623334
1.04136546185,6,0.264992579177
1.04289156627,-7,0.196552003135
1.04289156627,-6,0.209647588465
1.04289156627,-5,0.221679947502
1.04289156627,-4,0.232617793661
1.04289156627,-3,0.242434693856
1.04289156627,-2,0.251109276697
1.04289156627,-1,0.258625391415
1.04289156627,0,0.264972215311
1.04289156627,1,0.270144308386
1.04289156627,2,0.274141614722
1.04289156627,3,0.276969411061
1.04289156627,4,0.278638203919
1.04289156627,5,0.279163577415
1.04289156627,6,0.278565994745
1.04441767068,-7,0.202248349788
1.04441767068,-6,0.216836280603
1.04441767068,-5,0.230240721089
1.04441767068,-4,0.242422257892
1.04441767068,-3,0.253347256259
1.04441767068,-2,0.262988151389
1.04441767068,-1,0.271323676785
1.04441767068,0,0.278339026141
1.04441767068,1,0.284025946453
1.04441767068,2,0.288382761325
1.04441767068,3,0.291414324692
1.04441767068,4,0.293131906421
1.04441767068,5,0.293553012476
1.04441767068,6,0.2927011434
1.0459437751,-7,0.214863349678
1.0459437751,-6,0.230471567951
1.0459437751,-5,0.244748373056
1.0459437751,-4,0.257647766738
1.0459437751,-3,0.269130743076
1.0459437751,-2,0.279165652224
1.0459437751,-1,0.287728482284
1.0459437751,0,0.294803054741
1.0459437751,1,0.300381130498
1.0459437751,2,0.304462425334
1.0459437751,3,0.307054535318
1.0459437751,4,0.308172774476
1.0459437751,5,0.307839928588
1.0459437751,6,0.306085930564
1.04746987952,-7,0.236684816967
1.04746987952,-6,0.252558566037
1.04746987952,-5,0.266912661065
1.04746987952,-4,0.279698147654
1.04746987952,-3,0.290874717141
1.04746987952,-2,0.300411101457
1.04746987952,-1,0.30828535933
1.04746987952,0,0.314485049055
1.04746987952,1,0.319007285371
1.04746987952,2,0.321858680391
1.04746987952,3,0.323055170888
1.04746987952,4,0.322621736529
1.04746987952,5,0.320592015751
1.04746987952,6,0.317007827868
1.04899598394,-7,0.252041254578
1.04899598394,-6,0.268732421926
1.04899598394,-5,0.283723185472
1.04899598394,-4,0.29695830427
1.04899598394,-3,0.308392903613
1.04899598394,-2,0.317992942644
1.04899598394,-1,0.325735542976
1.04899598394,0,0.331609172568
1.04899598394,1,0.33561368224
1.04899598394,2,0.337760195475
1.04899598394,3,0.338070855292
1.04899598394,4,0.336578435008
1.04899598394,5,0.333325822468
1.04899598394,6,0.328365389759
1.05052208835,-7,0.260399506001
1.05052208835,-6,0.278613993204
1.05052208835,-5,0.294961485494
1.05052208835,-4,0.309375457487
1.05052208835,-3,0.321801465384
1.05052208835,-2,0.332197760318
1.05052208835,-1,0.340535729508
1.05052208835,0,0.34680015683
1.05052208835,1,0.35098929855
1.05052208835,2,0.353114774292
1.05052208835,3,0.353201277525
1.05052208835,4,0.351286113916
1.05052208835,5,0.347418579608
1.05052208835,6,0.341659194762
1.05204819277,-7,0.260446238362
1.05204819277,-6,0.281017517704
1.05204819277,-5,0.299582229215
1.05204819277,-4,0.316055920725
1.05204819277,-3,0.330367758501
1.05204819277,-2,0.342461395593
1.05204819277,-1,0.352295635094
1.05204819277,0,0.359844874379
1.05204819277,1,0.36509932171
1.05204819277,2,0.368064982178
1.05204819277,3,0.36876341558
1.05204819277,4,0.36723127427
1.05204819277,5,0.363519634195
1.05204819277,6,0.357693136888
