1.02,-7,0.0874135212136
1.02,-6,0.0899016143766
1.02,-5,0.0922859157673
1.02,-4,0.0945657979572
1.02,-3,0.0967407261483
1.02,-2,0.098810258701
1.02,-1,0.100774047481
1.02,0,0.102631838027
1.02,1,0.104383469535
1.02,2,0.106028874673
1.02,3,0.107568079201
1.02,4,0.109001201432
1.02,5,0.110328451508
1.02,6,0.111550130509
1.02152610442,-7,0.102680655975
1.02152610442,-6,0.105406191186
1.02152610442,-5,0.107993270931
1.02152610442,-4,0.110441158796
1.02152610442,-3,0.112749263188
1.02152610442,-2,0.114917137894
1.02152610442,-1,0.116944482296
1.02152610442,0,0.118831141278
1.02152610442,1,0.120577104786
1.02152610442,2,0.122182507079
1.02152610442,3,0.123647625652
1.02152610442,4,0.12497287985
1.02152610442,5,0.126158829172
1.02152610442,6,0.127206171274
1.02305220884,-7,0.116371211178
1.02305220884,-6,0.119444307287
1.02305220884,-5,0.122337555386
1.02305220884,-4,0.12504997514
1.02305220884,-3,0.127580804496
1.02305220884,-2,0.129929500501
1.02305220884,-1,0.13209573954
1.02305220884,0,0.134079417004
1.02305220884,1,0.135880646381
1.02305220884,2,0.137499757792
1.02305220884,3,0.138937295966
1.02305220884,4,0.140194017674
1.02305220884,5,0.141270888636
1.02305220884,6,0.142169079904
1.02457831325,-7,0.129872811626
1.02457831325,-6,0.133362553081
1.02457831325,-5,0.136623311347
1.02457831325,-4,0.139653726927
1.02457831325,-3,0.142452759952
1.02457831325,-2,0.145019691577
1.02457831325,-1,0.147354124406
1.02457831325,0,0.149455981946
1.02457831325,1,0.151325507106
1.02457831325,2,0.152963259744
1.02457831325,3,0.154370113283
1.02457831325,4,0.155547250417
1.02457831325,5,0.15649615793
1.02457831325,6,0.157218620663
1.02610441767,-7,0.144953349994
1.02610441767,-6,0.148818997779
1.02610441767,-5,0.152397318958
1.02610441767,-4,0.155686571851
1.02610441767,-3,0.158685472165
1.02610441767,-2,0.16139319491
1.02610441767,-1,0.163809374727
1.02610441767,0,0.165934104643
1.02610441767,1,0.167767933266
1.02610441767,2,0.169311860439
1.02610441767,3,0.170567331394
1.02610441767,4,0.171536229436
1.02610441767,5,0.172220867211
1.02610441767,6,0.172623976622
1.02763052209,-7,0.16368995274
1.02763052209,-6,0.167690533334
1.02763052209,-5,0.171334194376
1.02763052209,-4,0.174619190775
1.02763052209,-3,0.177544419733
1.02763052209,-2,0.180109421511
1.02763052209,-1,0.182314377701
1.02763052209,0,0.184160107017
1.02763052209,1,0.185648058667
1.02763052209,2,0.186780303335
1.02763052209,3,0.187559521865
1.02763052209,4,0.187988991719
1.02763052209,5,0.188072571308
1.02763052209,6,0.187814682322
1.02915662651,-7,0.179083062263
1.02915662651,-6,0.183532130482
1.02915662651,-5,0.187546236541
1.02915662651,-4,0.191123046197
1.02915662651,-3,0.19426110566
1.02915662651,-2,0.196959843083
1.02915662651,-1,0.199219566204
1.02915662651,0,0.201041456178
1.02915662651,1,0.202427557677
1.02915662651,2,0.203380765323
1.02915662651,3,0.203904806592
1.02915662651,4,0.204004221329
1.02915662651,5,0.203684338026
1.02915662651,6,0.202951247065
1.03068273092,-7,0.196383024787
1.03068273092,-6,0.201161620549
1.03068273092,-5,0.205415427133
1.03068273092,-4,0.209141698168
1.03068273092,-3,0.212338873777
1.03068273092,-2,0.215006581588
1.03068273092,-1,0.217145631989
1.03068273092,0,0.21875800768
1.03068273092,1,0.219846847641
1.03068273092,2,0.220416425672
1.03068273092,3,0.220472123715
1.03068273092,4,0.220020400194
1.03068273092,5,0.219068753653
1.03068273092,6,0.217625682016
1.03220883534,-7,0.211643617232
1.03220883534,-6,0.217029688505
1.03220883534,-5,0.221791429274
1.03220883534,-4,0.225924943793
1.03220883534,-3,0.229427905854
1.03220883534,-2,0.2322995626
1.03220883534,-1,0.23454072984
1.03220883534,0,0.236153778982
1.03220883534,1,0.237142615723
1.03220883534,2,0.237512650739
1.03220883534,3,0.237270762686
1.03220883534,4,0.236425253874
1.03220883534,5,0.234985799064
1.03220883534,6,0.232963387848
1.03373493976,-7,0.231337189294
1.03373493976,-6,0.236890553621
1.03373493976,-5,0.241704784673
1.03373493976,-4,0.245775875454
1.03373493976,-3,0.249101869725
1.03373493976,-2,0.251682862199
1.03373493976,-1,0.253520986566
1.03373493976,0,0.254620391558
1.03373493976,1,0.25498720534
1.03373493976,2,0.254629488651
1.03373493976,3,0.253557177214
1.03373493976,4,0.25178201404
1.03373493976,5,0.249317472337
1.03373493976,6,0.24617866982
1.03526104418,-7,0.25085865848
1.03526104418,-6,0.256609537741
1.03526104418,-5,0.261494176564
1.03526104418,-4,0.265508410684
1.03526104418,-3,0.268650714986
1.03526104418,-2,0.270922198707
1.03526104418,-1,0.272326583566
1.03526104418,0,0.272870165171
1.03526104418,1,0.272561758177
1.03526104418,2,0.271412625915
1.03526104418,3,0.269436395304
1.03526104418,4,0.266648958063
1.03526104418,5,0.263068359309
1.03526104418,6,0.258714674804
1.03678714859,-7,0.270889736455
1.03678714859,-6,0.276776469168
1.03678714859,-5,0.281656591544
1.03678714859,-4,0.285526021331
1.03678714859,-3,0.288384026525
1.03678714859,-2,0.290233211908
1.03678714859,-1,0.291079482087
1.03678714859,0,0.290931981588
1.03678714859,1,0.289803012846
1.03678714859,2,0.287707933174
1.03678714859,3,0.284665032032
1.03678714859,4,0.280695390113
1.03678714859,5,0.275822721969
1.03678714859,6,0.270073204007
1.03831325301,-7,0.292084169567
1.03831325301,-6,0.29790557014
1.03831325301,-5,0.302565877526
1.03831325301,-4,0.3060618941
1.03831325301,-3,0.308394619259
1.03831325301,-2,0.309569218496
1.03831325301,-1,0.309594960784
1.03831325301,0,0.308485125248
1.03831325301,1,0.306256878483
1.03831325301,2,0.302931124241
1.03831325301,3,0.298532327517
1.03831325301,4,0.293088315365
1.03831325301,5,0.286630056992
1.03831325301,6,0.279191425896
1.03983935743,-7,0.308233075182
1.03983935743,-6,0.314918531299
1.03983935743,-5,0.320279983475
1.03983935743,-4,0.324311657057
1.03983935743,-3,0.327012983347
1.03983935743,-2,0.328388575716
1.03983935743,-1,0.328448162926
1.03983935743,0,0.327206480835
1.03983935743,1,0.324683124191
1.03983935743,2,0.320902360764
1.03983935743,3,0.315892910552
1.03983935743,4,0.309687693185
1.03983935743,5,0.302323547059
1.03983935743,6,0.293840923967
1.04136546185,-7,0.326317364177
1.04136546185,-6,0.333582628349
1.04136546185,-5,0.339346321203
1.04136546185,-4,0.343600918246
1.04136546185,-3,0.346345277836
1.04136546185,-2,0.347584616735
1.04136546185,-1,0.347330429142
1.04136546185,0,0.345600350708
1.04136546185,1,0.342417969829
1.04136546185,2,0.337812589283
1.04136546185,3,0.331818941924
1.04136546185,4,0.324476864777
1.04136546185,5,0.315830936335
1.04136546185,6,0.3059300823
1.04289156627,-7,0.347412855401
1.04289156627,-6,0.354706110116
1.04289156627,-5,0.36030305654
1.04289156627,-4,0.364196735084
1.04289156627,-3,0.36638793213
1.04289156627,-2,0.366885131249
1.04289156627,-1,0.365704391341
1.04289156627,0,0.362869154011
1.04289156627,1,0.358409983566
1.04289156627,2,0.352364244073
1.04289156627,3,0.344775718759
1.04289156627,4,0.335694177876
1.04289156627,5,0.325174901733
1.04289156627,6,0.313278166146
1.04441767068,-7,0.372001693412
1.04441767068,-6,0.37843462322
1.04441767068,-5,0.382959289535
