1.02,-7,0.107187716992
1.02,-6,0.106973591092
1.02,-5,0.106641144136
1.02,-4,0.10618952484
1.02,-3,0.105617980928
1.02,-2,0.10492586098
1.02,-1,0.104112616105
1.02,0,0.103177801428
1.02,1,0.102121077384
1.02,2,0.100942210828
1.02,3,0.0996410759298
1.02,4,0.0982176548764
1.02,5,0.096672038366
1.02,6,0.0950044258917
1.02152610442,-7,0.121369200231
1.02152610442,-6,0.121476793051
1.02152610442,-5,0.121430015501
1.02152610442,-4,0.121227399852
1.02152610442,-3,0.120867627007
1.02152610442,-2,0.120349530081
1.02152610442,-1,0.119672097662
1.02152610442,0,0.118834476763
1.02152610442,1,0.117835975429
1.02152610442,2,0.116676065005
1.02152610442,3,0.115354382053
1.02152610442,4,0.113870729899
1.02152610442,5,0.112225079809
1.02152610442,6,0.110417571797
1.02305220884,-7,0.136035319979
1.02305220884,-6,0.136375663386
1.02305220884,-5,0.136516805
1.02305220884,-4,0.136456594461
1.02305220884,-3,0.136193103317
1.02305220884,-2,0.135724630975
1.02305220884,-1,0.135049710137
1.02305220884,0,0.134167111662
1.02305220884,1,0.13307584886
1.02305220884,2,0.131775181173
1.02305220884,3,0.130264617237
1.02305220884,4,0.128543917309
1.02305220884,5,0.126613095037
1.02305220884,6,0.124472418573
1.02457831325,-7,0.150228963517
1.02457831325,-6,0.151140950273
1.02457831325,-5,0.151804387817
1.02457831325,-4,0.152215863175
1.02457831325,-3,0.152372273935
1.02457831325,-2,0.152270838778
1.02457831325,-1,0.151909107176
1.02457831325,0,0.151284968213
1.02457831325,1,0.150396658482
1.02457831325,2,0.149242768996
1.02457831325,3,0.147822251096
1.02457831325,4,0.14613442131
1.02457831325,5,0.144178965129
1.02457831325,6,0.141955939688
1.02610441767,-7,0.165818703047
1.02610441767,-6,0.167074568149
1.02610441767,-5,0.168019925296
1.02610441767,-4,0.168650135478
1.02610441767,-3,0.168961002646
1.02610441767,-2,0.16894878985
1.02610441767,-1,0.168610234029
1.02610441767,0,0.167942559352
1.02610441767,1,0.166943489038
1.02610441767,2,0.165611255558
1.02610441767,3,0.163944609184
1.02610441767,4,0.161942824793
1.02610441767,5,0.159605706911
1.02610441767,6,0.15693359293
1.02763052209,-7,0.179507006716
1.02763052209,-6,0.181603038127
1.02763052209,-5,0.183324762196
1.02763052209,-4,0.184665302393
1.02763052209,-3,0.185618369535
1.02763052209,-2,0.186178288199
1.02763052209,-1,0.18634002118
1.02763052209,0,0.186099191826
1.02763052209,1,0.185452104099
1.02763052209,2,0.184395760217
1.02763052209,3,0.182927875755
1.02763052209,4,0.181046892088
1.02763052209,5,0.178751986089
