1.02,-7,0.142617084002
1.02,-6,0.147909049107
1.02,-5,0.153063965907
1.02,-4,0.158080646661
1.02,-3,0.162958029346
1.02,-2,0.167695178461
1.02,-1,0.17229128558
1.02,0,0.176745669667
1.02,1,0.18105777713
1.02,2,0.185227181633
1.02,3,0.18925358367
1.02,4,0.193136809887
1.02,5,0.196876812174
1.02,6,0.200473666526
1.02152610442,-7,0.161115466409
1.02152610442,-6,0.167113329749
1.02152610442,-5,0.172930283293
1.02152610442,-4,0.178564728553
1.02152610442,-3,0.184015261728
1.02152610442,-2,0.189280674928
1.02152610442,-1,0.194359956936
1.02152610442,0,0.199252293522
1.02152610442,1,0.203957067307
1.02152610442,2,0.208473857181
1.02152610442,3,0.212802437287
1.02152610442,4,0.216942775562
1.02152610442,5,0.220895031869
1.02152610442,6,0.224659555704
1.02305220884,-7,0.187548495976
1.02305220884,-6,0.1940239338
1.02305220884,-5,0.200263328657
1.02305220884,-4,0.206264887278
1.02305220884,-3,0.212027110248
1.02305220884,-2,0.217548792929
1.02305220884,-1,0.222829025603
1.02305220884,0,0.227867192835
1.02305220884,1,0.232662972069
1.02305220884,2,0.237216331476
1.02305220884,3,0.241527527048
1.02305220884,4,0.245597098987
1.02305220884,5,0.249425867387
1.02305220884,6,0.253014927246
1.02457831325,-7,0.206936669022
1.02457831325,-6,0.214145024823
1.02457831325,-5,0.221054378348
1.02457831325,-4,0.227662386148
1.02457831325,-3,0.23396713268
1.02457831325,-2,0.239967131605
1.02457831325,-1,0.245661325778
1.02457831325,0,0.251049085947
1.02457831325,1,0.256130208164
1.02457831325,2,0.260904909953
1.02457831325,3,0.265373825242
1.02457831325,4,0.269537998124
1.02457831325,5,0.27339887546
1.02457831325,6,0.276958298392
1.02610441767,-7,0.228919289681
1.02610441767,-6,0.236787523799
1.02610441767,-5,0.24428237428
1.02610441767,-4,0.251400979464
1.02610441767,-3,0.258141085885
1.02610441767,-2,0.2645010495
1.02610441767,-1,0.270479834823
1.02610441767,0,0.27607701197
1.02610441767,1,0.281292751665
1.02610441767,2,0.286127818246
1.02610441767,3,0.290583560731
1.02610441767,4,0.294661902021
1.02610441767,5,0.298365326309
1.02610441767,6,0.301696864793
1.02763052209,-7,0.257557438595
1.02763052209,-6,0.26575111928
1.02763052209,-5,0.273482962224
1.02763052209,-4,0.28075013964
1.02763052209,-3,0.287550669272
1.02763052209,-2,0.293883412849
1.02763052209,-1,0.299748071286
1.02763052209,0,0.305145176702
1.02763052209,1,0.31007608132
1.02763052209,2,0.314542943377
1.02763052209,3,0.318548710146
1.02763052209,4,0.322097098208
1.02763052209,5,0.32519257114
