1.02,-7,0.0711337910631
1.02,-6,0.07410062626
1.02,-5,0.0770050385713
1.02,-4,0.0798460415839
1.02,-3,0.0826227091772
1.02,-2,0.0853341767215
1.02,-1,0.0879796421481
1.02,0,0.0905583668876
1.02,1,0.0930696766751
1.02,2,0.0955129622203
1.02,3,0.0978876797405
1.02,4,0.100193351358
1.02,5,0.102429565356
1.02,6,0.104595976307
1.02152610442,-7,0.0810034503823
1.02152610442,-6,0.0844071172986
1.02152610442,-5,0.0877281814749
1.02152610442,-4,0.0909652577345
1.02152610442,-3,0.0941170549346
1.02152610442,-2,0.0971823779686
1.02152610442,-1,0.100160129533
1.02152610442,0,0.10304931165
1.02152610442,1,0.105849026949
1.02152610442,2,0.108558479693
1.02152610442,3,0.111176976558
1.02152610442,4,0.113703927162
1.02152610442,5,0.116138844335
1.02152610442,6,0.118481344147
1.02305220884,-7,0.0916224544954
1.02305220884,-6,0.0954807548655
1.02305220884,-5,0.0992319186932
1.02305220884,-4,0.102874052746
1.02305220884,-3,0.10640540602
1.02305220884,-2,0.109824372945
1.02305220884,-1,0.113129496172
1.02305220884,0,0.116319468925
1.02305220884,1,0.119393136934
1.02305220884,2,0.122349499917
1.02305220884,3,0.125187712627
1.02305220884,4,0.127907085449
1.02305220884,5,0.130507084566
1.02305220884,6,0.132987331674
1.02457831325,-7,0.106009267548
1.02457831325,-6,0.110240920815
1.02457831325,-5,0.11433426637
1.02457831325,-4,0.11828692508
1.02457831325,-3,0.12209673068
1.02457831325,-2,0.125761734204
1.02457831325,-1,0.129280207699
1.02457831325,0,0.1326506472
1.02457831325,1,0.135871774961
1.02457831325,2,0.138942540947
1.02457831325,3,0.141862123569
1.02457831325,4,0.144629929681
1.02457831325,5,0.147245593831
1.02457831325,6,0.149708976795
1.02610441767,-7,0.118119035074
1.02610441767,-6,0.122814743452
1.02610441767,-5,0.127337062109
1.02610441767,-4,0.131682889996
1.02610441767,-3,0.135849431599
1.02610441767,-2,0.139834203501
1.02610441767,-1,0.143635039763
1.02610441767,0,0.147250096101
1.02610441767,1,0.150677852849
1.02610441767,2,0.153917116703
1.02610441767,3,0.156967021239
1.02610441767,4,0.159827026224
1.02610441767,5,0.162496915736
1.02610441767,6,0.164976795113
1.02763052209,-7,0.129106827882
1.02763052209,-6,0.134342006046
1.02763052209,-5,0.139364288874
1.02763052209,-4,0.144169575871
1.02763052209,-3,0.148754191911
1.02763052209,-2,0.15311489725
1.02763052209,-1,0.157248895677
1.02763052209,0,0.161153840766
1.02763052209,1,0.164827840209
1.02763052209,2,0.168269458211
1.02763052209,3,0.17147771596
1.02763052209,4,0.174452090184
1.02763052209,5,0.177192509832
1.02763052209,6,0.179699350908
1.02915662651,-7,0.146211503202
1.02915662651,-6,0.151756409444
1.02915662651,-5,0.157038033265
1.02915662651,-4,0.16205161434
1.02915662651,-3,0.166792987198
1.02915662651,-2,0.171258593286
1.02915662651,-1,0.175445490116
1.02915662651,0,0.179351357468
1.02915662651,1,0.182974500608
1.02915662651,2,0.186313850552
1.02915662651,3,0.189368961393
1.02915662651,4,0.192140004747
1.02915662651,5,0.194627761399
1.02915662651,6,0.196833610242
1.03068273092,-7,0.160117699585
1.03068273092,-6,0.16612038413
1.03068273092,-5,0.171805678575
1.03068273092,-4,0.177167720278
1.03068273092,-3,0.182201449316
1.03068273092,-2,0.186902624766
1.03068273092,-1,0.191267836607
1.03068273092,0,0.195294513182
1.03068273092,1,0.198980924213
1.03068273092,2,0.20232617939
1.03068273092,3,0.205330222594
1.03068273092,4,0.207993821853
1.03068273092,5,0.210318555173
1.03068273092,6,0.212306792415
1.03220883534,-7,0.171281531921
1.03220883534,-6,0.177914969812
1.03220883534,-5,0.184173669842
1.03220883534,-4,0.190050022236
1.03220883534,-3,0.195537469447
1.03220883534,-2,0.200630530608
1.03220883534,-1,0.205324819625
1.03220883534,0,0.209617056796
1.03220883534,1,0.213505073925
1.03220883534,2,0.21698781295
1.03220883534,3,0.220065318173
1.03220883534,4,0.222738722246
1.03220883534,5,0.225010226112
1.03220883534,6,0.226883073169
1.03373493976,-7,0.187547905479
1.03373493976,-6,0.1945558076
1.03373493976,-5,0.201119076655
1.03373493976,-4,0.207228874461
1.03373493976,-3,0.212877744543
1.03373493976,-2,0.218059641952
1.03373493976,-1,0.222769953902
1.03373493976,0,0.227005511123
1.03373493976,1,0.230764589901
1.03373493976,2,0.2340469049
1.03373493976,3,0.236853592945
1.03373493976,4,0.239187188038
1.03373493976,5,0.241051587985
1.03373493976,6,0.242452013065
1.03526104418,-7,0.20339637007
1.03526104418,-6,0.210803939693
1.03526104418,-5,0.217690196544
1.03526104418,-4,0.224044849941
1.03526104418,-3,0.229859390886
1.03526104418,-2,0.235127128702
1.03526104418,-1,0.239843214734
1.03526104418,0,0.244004653015
1.03526104418,1,0.2476102979
1.03526104418,2,0.250660838852
1.03526104418,3,0.253158772712
1.03526104418,4,0.255108363899
1.03526104418,5,0.256515593154
1.03526104418,6,0.257388095523
1.03678714859,-7,0.21130703239
1.03678714859,-6,0.219677285412
1.03678714859,-5,0.227455451702
1.03678714859,-4,0.234627524832
1.03678714859,-3,0.241181703216
1.03678714859,-2,0.247108451402
1.03678714859,-1,0.252400543857
1.03678714859,0,0.25705309092
1.03678714859,1,0.261063546782
1.03678714859,2,0.264431699597
1.03678714859,3,0.267159644051
1.03678714859,4,0.269251736931
1.03678714859,5,0.270714536443
1.03678714859,6,0.271556726211
1.03831325301,-7,0.228563639942
1.03831325301,-6,0.237285609735
1.03831325301,-5,0.245322575781
1.03831325301,-4,0.252658737308
1.03831325301,-3,0.259281074057
1.03831325301,-2,0.265179418349
1.03831325301,-1,0.27034650331
1.03831325301,0,0.274777986864
1.03831325301,1,0.278472451434
1.03831325301,2,0.281431379616
1.03831325301,3,0.283659106428
1.03831325301,4,0.285162749029
1.03831325301,5,0.285952115115
1.03831325301,6,0.286039591428
1.03983935743,-7,0.248212046106
1.03983935743,-6,0.257070786585
1.03983935743,-5,0.265138819336
1.03983935743,-4,0.27239932405
1.03983935743,-3,0.278838964681
1.03983935743,-2,0.284447965099
1.03983935743,-1,0.289220152668
1.03983935743,0,0.293152969469
1.03983935743,1,0.296247451316
1.03983935743,2,0.298508175241
1.03983935743,3,0.299943176534
1.03983935743,4,0.300563836857
1.03983935743,5,0.300384745363
1.03983935743,6,0.299423535056
1.04136546185,-7,0.261484024117
1.04136546185,-6,0.271002604448
1.04136546185,-5,0.2796300541
1.04136546185,-4,0.287346016113
1.04136546185,-3,0.29413436735
1.04136546185,-2,0.299983321494
1.04136546185,-1,0.304885490128
1.04136546185,0,0.308837901364
1.04136546185,1,0.311841976158
1.04136546185,2,0.313903463097
1.04136546185,3,0.31503233311
1.04136546185,4,0.315242636129
1.04136546185,5,0.314552322291
1.04136546185,6,0.312983030768
1.04289156627,-7,0.278393486798
1.04289156627,-6,0.288257254363
1.04289156627,-5,0.297114166495
1.04289156627,-4,0.304941512308
1.04289156627,-3,0.311721725337
1.04289156627,-2,0.317442503389
1.04289156627,-1,0.322096873974
1.04289156627,0,0.32568320475
1.04289156627,1,0.328205159309
1.04289156627,2,0.329671599568
1.04289156627,3,0.330096436884
1.04289156627,4,0.329498434848
1.04289156627,5,0.327900967443
1.04289156627,6,0.325331736897
1.04441767068,-7,0.289134868217
1.04441767068,-6,0.29994527546
1.04441767068,-5,0.309641905466
1.04441767068,-4,0.318196195397
1.04441767068,-3,0.325585664251
