1.02,-7,0.119516239691
1.02,-6,0.119263132279
1.02,-5,0.118845169792
1.02,-4,0.118262209202
1.02,-3,0.117514253385
1.02,-2,0.11660145134
1.02,-1,0.115524098136
1.02,0,0.114282634568
1.02,1,0.112877646541
1.02,2,0.111309864166
1.02,3,0.109580160588
1.02,4,0.10768955054
1.02,5,0.105639188624
1.02,6,0.103430367335
1.02152610442,-7,0.137404225024
1.02152610442,-6,0.137284147076
1.02152610442,-5,0.13694616774
1.02152610442,-4,0.136389929603
1.02152610442,-3,0.135615300979
1.02152610442,-2,0.134622376587
1.02152610442,-1,0.133411477705
1.02152610442,0,0.131983151822
1.02152610442,1,0.130338171781
1.02152610442,2,0.128477534404
1.02152610442,3,0.126402458621
1.02152610442,4,0.124114383104
1.02152610442,5,0.121614963408
1.02152610442,6,0.118906068634
1.02305220884,-7,0.156200856442
1.02305220884,-6,0.155978275276
1.02305220884,-5,0.155473135846
1.02305220884,-4,0.154685089225
1.02305220884,-3,0.153614126188
1.02305220884,-2,0.152260577835
1.02305220884,-1,0.150625115313
1.02305220884,0,0.148708748657
1.02305220884,1,0.146512824736
1.02305220884,2,0.144039024324
1.02305220884,3,0.141289358309
1.02305220884,4,0.138266163042
1.02305220884,5,0.134972094863
1.02305220884,6,0.131410123819
1.02457831325,-7,0.175901767847
1.02457831325,-6,0.175938686152
1.02457831325,-5,0.175616930612
1.02457831325,-4,0.174935681723
1.02457831325,-3,0.173894614836
1.02457831325,-2,0.172493902044
1.02457831325,-1,0.170734212575
1.02457831325,0,0.168616711692
1.02457831325,1,0.166143058096
1.02457831325,2,0.163315399852
1.02457831325,3,0.160136368853
1.02457831325,4,0.156609073844
1.02457831325,5,0.152737092054
1.02457831325,6,0.148524459463
1.02610441767,-7,0.196598328908
1.02610441767,-6,0.196428002792
1.02610441767,-5,0.195808349733
1.02610441767,-4,0.194738701215
1.02610441767,-3,0.193219095972
1.02610441767,-2,0.191250281221
1.02610441767,-1,0.188833711451
1.02610441767,0,0.185971544807
1.02610441767,1,0.18266663705
1.02610441767,2,0.178922533155
1.02610441767,3,0.174743456581
1.02610441767,4,0.170134296264
1.02610441767,5,0.165100591425
1.02610441767,6,0.159648514269
1.02763052209,-7,0.217843115672
1.02763052209,-6,0.218042578227
1.02763052209,-5,0.217689320596
1.02763052209,-4,0.21678187408
1.02763052209,-3,0.215319752941
1.02763052209,-2,0.213303458251
1.02763052209,-1,0.21073447793
1.02763052209,0,0.207615282951
1.02763052209,1,0.203949319748
1.02763052209,2,0.199740998871
1.02763052209,3,0.194995679941
1.02763052209,4,0.189719653026
1.02763052209,5,0.183920116528
1.02763052209,6,0.177605151752
1.02915662651,-7,0.240148852068
1.02915662651,-6,0.240151616462
1.02915662651,-5,0.239481271739
1.02915662651,-4,0.238136516846
1.02915662651,-3,0.236117396467
1.02915662651,-2,0.233425303625
1.02915662651,-1,0.230062976425
1.02915662651,0,0.226034488955
1.02915662651,1,0.221345236409
1.02915662651,2,0.216001914524
1.02915662651,3,0.210012493486
1.02915662651,4,0.203386186491
1.02915662651,5,0.196133413171
1.02915662651,6,0.188265758167
1.03068273092,-7,0.262836955233
1.03068273092,-6,0.263068240061
1.03068273092,-5,0.26249132329
1.03068273092,-4,0.26110421835
1.03068273092,-3,0.258906741706
1.03068273092,-2,0.255900517616
1.03068273092,-1,0.252088974138
1.03068273092,0,0.247477330408
1.03068273092,1,0.24207257529
1.03068273092,2,0.235883437545
1.03068273092,3,0.228920347773
1.03068273092,4,0.221195392418
1.03068273092,5,0.212722260201
1.03068273092,6,0.203516181409
1.03220883534,-7,0.285461119519
1.03220883534,-6,0.286412089226
1.03220883534,-5,0.2864054552
1.03220883534,-4,0.285437238055
1.03220883534,-3,0.283505825527
1.03220883534,-2,0.280611986337
1.03220883534,-1,0.276758871303
1.03220883534,0,0.271952001708
1.03220883534,1,0.266199244975
1.03220883534,2,0.259510777877
1.03220883534,3,0.251899037593
1.03220883534,4,0.243378661033
1.03220883534,5,0.233966412973
1.03220883534,6,0.223681103619
1.03373493976,-7,0.309306347954
1.03373493976,-6,0.310371027718
1.03373493976,-5,0.310308687736
1.03373493976,-4,0.309114668142
1.03373493976,-3,0.306787384476
1.03373493976,-2,0.303328343963
1.03373493976,-1,0.298742143584
1.03373493976,0,0.293036449925
1.03373493976,1,0.286221961002
1.03373493976,2,0.278312350382
1.03373493976,3,0.269324194168
1.03373493976,4,0.25927688154
1.03373493976,5,0.248192509698
1.03373493976,6,0.236095764241
1.03526104418,-7,0.333406980996
1.03526104418,-6,0.334709854324
1.03526104418,-5,0.334699244983
1.03526104418,-4,0.333369417163
