1.02,-7,0.157427200332
1.02,-6,0.155544774431
1.02,-5,0.153525052063
1.02,-4,0.15136779256
1.02,-3,0.149072884379
1.02,-2,0.146640346311
1.02,-1,0.144070328432
1.02,0,0.141363112776
1.02,1,0.138519113743
1.02,2,0.135538878228
1.02,3,0.132423085475
1.02,4,0.129172546645
1.02,5,0.125788204114
1.02,6,0.122271130485
1.02152610442,-7,0.179480934866
1.02152610442,-6,0.177705507683
1.02152610442,-5,0.175750805435
1.02152610442,-4,0.173616170876
1.02152610442,-3,0.17130114307
1.02152610442,-2,0.168805460064
1.02152610442,-1,0.166129061084
1.02152610442,0,0.163272088274
1.02152610442,1,0.160234887927
1.02152610442,2,0.157018011239
1.02152610442,3,0.153622214546
1.02152610442,4,0.150048459065
1.02152610442,5,0.146297910123
1.02152610442,6,0.142371935871
1.02305220884,-7,0.200124203434
1.02305220884,-6,0.198325421814
1.02305220884,-5,0.196296705479
1.02305220884,-4,0.194037029953
1.02305220884,-3,0.191545663799
1.02305220884,-2,0.188822173087
1.02305220884,-1,0.185866425044
1.02305220884,0,0.182678590883
1.02305220884,1,0.179259147776
1.02305220884,2,0.175608879971
1.02305220884,3,0.171728879024
1.02305220884,4,0.167620543153
1.02305220884,5,0.163285575707
1.02305220884,6,0.158725982741
1.02457831325,-7,0.223056903627
1.02457831325,-6,0.221597852341
1.02457831325,-5,0.219851582005
1.02457831325,-4,0.217816102263
1.02457831325,-3,0.215489838192
1.02457831325,-2,0.212871638901
1.02457831325,-1,0.209960784845
1.02457831325,0,0.206756993799
1.02457831325,1,0.203260425446
1.02457831325,2,0.199471684557
1.02457831325,3,0.195391822714
1.02457831325,4,0.191022338579
1.02457831325,5,0.186365176671
1.02457831325,6,0.18142272467
1.02610441767,-7,0.244423911091
1.02610441767,-6,0.243008046293
1.02610441767,-5,0.241236238864
1.02610441767,-4,0.23910580322
1.02610441767,-3,0.236614643306
1.02610441767,-2,0.233761265433
1.02610441767,-1,0.230544789021
1.02610441767,0,0.226964955173
1.02610441767,1,0.223022132993
1.02610441767,2,0.218717323604
1.02610441767,3,0.214052161825
1.02610441767,4,0.209028915457
1.02610441767,5,0.203650482192
1.02610441767,6,0.197920384127
1.02763052209,-7,0.267362127329
1.02763052209,-6,0.266524836624
1.02763052209,-5,0.265258074799
1.02763052209,-4,0.263557374829
1.02763052209,-3,0.261419061301
1.02763052209,-2,0.258840272626
1.02763052209,-1,0.255818980167
1.02763052209,0,0.252354004084
